date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-02-05,11060.0,11080.0,10970.0,11026.0,35744910,3242,6,11201.0,10970.0
2023-02-06,10950.0,11090.0,10870.0,10905.0,106411760,9758,8,11026.0,11090.0
2023-02-07,11299.0,11299.0,11100.0,11101.0,36187990,3260,4,10905.0,11100.0
2023-02-08,11540.0,11540.0,11331.0,11448.0,350895716,30651,11,11101.0,11340.0
2023-02-12,11450.0,11450.0,11100.0,11236.0,153224016,13637,13,11448.0,11100.0
2023-02-13,11100.0,11110.0,11100.0,11103.0,53294730,4800,8,11236.0,11100.0
2023-02-14,11090.0,11489.0,11050.0,11099.0,255551670,23024,12,11103.0,11489.0
2023-02-15,11000.0,11344.0,11000.0,11054.0,63318928,5728,8,11099.0,11344.0
2023-02-19,11001.0,11300.0,11001.0,11078.0,64254300,5800,13,11054.0,11001.0
2023-02-20,11358.0,11799.0,11358.0,11541.0,393292941,34079,16,11078.0,11600.0
2023-02-21,11899.0,12380.0,11899.0,12259.0,227112318,18526,18,11541.0,12380.0
2023-02-22,12000.0,12000.0,11850.0,11870.0,35694591777,3007076,17,12259.0,11850.0
2023-02-25,12600.0,13057.0,12405.0,12856.0,80192475291,6237527,93,11870.0,13057.0
2023-02-26,13510.0,13610.0,13050.0,13233.0,15199900918,1148600,56,12856.0,13050.0
2023-02-27,13101.0,13600.0,13100.0,13427.0,3144971384,234236,46,13233.0,13400.0
2023-02-28,13800.0,13800.0,13450.0,13487.0,311419735,23090,24,13427.0,13451.0
2023-03-01,13351.0,13592.0,13000.0,13387.0,1235398511,92282,40,13487.0,13000.0
2023-03-04,13359.0,13359.0,13250.0,13309.0,9144874170,687108,19,13387.0,13250.0
2023-03-05,13600.0,13600.0,13101.0,13359.0,56840866,4255,7,13309.0,13600.0
2023-03-06,14694.0,14694.0,12687.0,13112.0,245679107,18737,11,13359.0,13100.0
2023-03-07,13300.0,13700.0,13300.0,13586.0,2402252926,176813,17,13112.0,13500.0
2023-03-11,13500.0,13500.0,13370.0,13426.0,955944000,71200,7,13586.0,13370.0
2023-03-12,13220.0,13220.0,13080.0,13140.0,1363567217,103775,12,13426.0,13080.0
2023-03-13,13140.0,13140.0,13140.0,13140.0,13731300,1045,2,13140.0,13140.0
2023-03-14,13003.0,13400.0,13003.0,13348.0,844474320,63266,17,13140.0,13400.0
2023-03-15,13400.0,13590.0,13399.0,13443.0,4023158300,299268,21,13348.0,13500.0
2023-03-18,13618.0,14300.0,13600.0,13824.0,2048510600,148184,15,13443.0,14300.0
2023-03-19,14500.0,15000.0,14200.0,14902.0,2791934066,187356,44,13824.0,15000.0
2023-03-25,14800.0,14898.0,14230.0,14592.0,624138032,42772,23,14902.0,14650.0
2023-03-28,14900.0,14900.0,14800.0,14832.0,1112725617,75024,23,14754.0,14900.0
2023-03-29,14900.0,15420.0,14900.0,15199.0,4505364439,296431,48,14832.0,15420.0
2023-04-03,15420.0,15500.0,15000.0,15417.0,4721269820,306236,53,15199.0,15380.0
2023-04-04,15589.0,15690.0,15200.0,15367.0,6343224280,412781,31,15417.0,15593.0
2023-04-05,15500.0,16200.0,15500.0,15995.0,617049482,38578,37,15367.0,15855.0
2023-04-08,16100.0,16350.0,16100.0,16285.0,3084886076,189427,50,15995.0,16250.0
2023-04-09,16150.0,16550.0,16150.0,16359.0,2010264805,122885,35,16285.0,16277.0
2023-04-10,16499.0,16988.0,16120.0,16528.0,1277413261,77287,44,16359.0,16490.0
2023-04-11,16490.0,17090.0,16490.0,16872.0,22635364513,1341588,46,16528.0,17090.0
2023-04-15,17000.0,17500.0,17000.0,17286.0,6327624716,366064,77,16872.0,17380.0
2023-04-16,17500.0,17800.0,17230.0,17521.0,7744660376,442029,53,17286.0,17550.0
2023-04-17,17699.0,17889.0,17660.0,17700.0,2145028062,121189,50,17521.0,17889.0
2023-04-18,17410.0,18200.0,17410.0,18072.0,5411619643,299456,98,17700.0,17899.0
2023-04-19,17899.0,17900.0,17600.0,17858.0,5246211410,293779,49,18072.0,17800.0
2023-04-24,17600.0,17980.0,17500.0,17576.0,1016513687,57835,23,17858.0,17980.0
2023-04-25,18090.0,18500.0,18000.0,18130.0,1148474602,63347,58,17576.0,18040.0
2023-04-26,18200.0,18350.0,18200.0,18235.0,14058845405,770996,36,18130.0,18229.0
2023-04-29,19943.0,19943.0,18310.0,18428.0,7872719565,427210,125,18235.0,18499.0
2023-04-30,18892.0,18990.0,18350.0,18732.0,7719873843,412126,66,18428.0,18900.0
2023-05-01,19190.0,19190.0,18600.0,18700.0,5045495701,269808,82,18732.0,18889.0
2023-05-02,19400.0,19939.0,19000.0,19306.0,203408428300,10535967,91,18700.0,19251.0
2023-05-03,19600.0,19600.0,19100.0,19272.0,11801200763,612347,49,19306.0,19188.0
2023-05-06,19050.0,19650.0,19050.0,19310.0,606679928,31418,29,19272.0,19586.0
2023-05-07,19600.0,19600.0,18180.0,18858.0,1567228708,83109,34,19310.0,18650.0
2023-05-08,18000.0,18001.0,17220.0,17463.0,6051245900,346509,46,18858.0,17240.0
2023-05-09,17200.0,18700.0,17100.0,17947.0,6193623324,345109,40,17463.0,18000.0
2023-05-10,18110.0,18200.0,17470.0,17966.0,421098296,23438,22,17947.0,17899.0
2023-05-13,17700.0,17700.0,17100.0,17447.0,2031208825,116422,14,17966.0,17302.0
2023-05-14,18200.0,18999.0,17550.0,18373.0,9652599183,525357,32,17447.0,18500.0
2023-05-15,18500.0,18500.0,17770.0,18100.0,2455823038,135683,30,18373.0,18000.0
2023-05-17,18500.0,18698.0,18102.0,18597.0,9153746702,492215,33,18100.0,18696.0
2023-05-20,18613.0,18613.0,18050.0,18445.0,745071754,40395,26,18597.0,18298.0
2023-05-21,18150.0,18399.0,17700.0,18319.0,293971427,16047,17,18445.0,18380.0
2023-05-22,18400.0,18499.0,18200.0,18262.0,848320846,46453,27,18319.0,18493.0
2023-05-23,18499.0,18800.0,18400.0,18552.0,2161081287,116485,34,18262.0,18599.0
2023-05-24,18600.0,18699.0,18400.0,18422.0,20004954186,1085929,20,18552.0,18400.0
2023-05-27,18400.0,18780.0,18100.0,18141.0,18719289645,1031863,22,18422.0,18145.0
2023-05-28,17800.0,17800.0,17700.0,17782.0,436034957,24521,10,18141.0,17701.0
2023-05-29,17710.0,18098.0,17710.0,17893.0,141214942,7892,11,17782.0,18098.0
2023-05-30,17710.0,17930.0,17710.0,17915.0,1192939320,66588,8,17893.0,17910.0
2023-05-31,17990.0,17990.0,17700.0,17720.0,887554066,50089,16,17915.0,17701.0
2023-06-03,18000.0,18150.0,17900.0,17983.0,3333051300,185345,28,17720.0,18150.0
2023-06-06,18160.0,18300.0,17940.0,18067.0,1504124765,83254,25,17983.0,18300.0
2023-06-07,18020.0,18300.0,18000.0,18014.0,4071184190,226007,16,18067.0,18290.0
2023-06-10,18820.0,18820.0,17200.0,17711.0,1997103200,112760,19,18014.0,17200.0
2023-06-11,17200.0,18000.0,17200.0,17348.0,6564479393,378397,14,17711.0,17300.0
2023-06-12,17800.0,17800.0,16700.0,17083.0,2222387900,130091,14,17348.0,17000.0
2023-06-13,17000.0,17499.0,17000.0,17238.0,738313833,42830,8,17083.0,17499.0
2023-06-14,17600.0,17650.0,17401.0,17618.0,612887738,34788,10,17238.0,17600.0
2023-06-17,17700.0,17700.0,17450.0,17509.0,18568258270,1060476,9,17618.0,17590.0
2023-06-18,17390.0,17490.0,17181.0,17390.0,69936174387,4021677,25,17509.0,17210.0
2023-06-19,17270.0,17550.0,17270.0,17382.0,859769610,49464,17,17390.0,17539.0
2023-06-20,17490.0,17540.0,17480.0,17492.0,218644000,12500,6,17382.0,17540.0
2023-06-21,17500.0,17750.0,17500.0,17526.0,968851750,55280,13,17492.0,17520.0
2023-06-24,17650.0,17650.0,17400.0,17501.0,96586968,5519,7,17526.0,17422.0
2023-06-25,17750.0,17750.0,17502.0,17629.0,1212453672,68776,10,17501.0,17502.0
2023-06-26,17600.0,17799.0,17502.0,17599.0,59044750,3355,4,17629.0,17799.0
2023-06-27,17799.0,17799.0,17362.0,17669.0,92159186,5216,7,17599.0,17600.0
2023-06-28,17600.0,17600.0,17122.0,17439.0,298944150,17142,13,17669.0,17200.0
2023-07-01,17400.0,17550.0,17350.0,17374.0,3671765350,211332,13,17439.0,17360.0
2023-07-02,17600.0,17700.0,17600.0,17616.0,421802600,23944,4,17374.0,17600.0
2023-07-03,17850.0,18100.0,17600.0,17778.0,278968407,15692,15,17616.0,17751.0
2023-07-04,18300.0,18300.0,17900.0,17980.0,268258230,14920,20,17778.0,17901.0
2023-07-05,18390.0,18399.0,17900.0,17983.0,1043832669,58044,8,17980.0,18398.0
2023-07-08,18199.0,18599.0,17877.0,18015.0,1650400290,91611,28,17983.0,17877.0
2023-07-09,18050.0,18050.0,17920.0,17923.0,458817840,25599,6,18015.0,17920.0
2023-07-10,16190.0,18050.0,16190.0,17990.0,1109518323,61675,8,17923.0,18000.0
2023-07-11,17701.0,17701.0,17450.0,17487.0,142676847,8159,6,17990.0,17450.0
2023-07-12,17000.0,17000.0,16900.0,16981.0,27170000,1600,3,17487.0,16900.0
2023-07-15,17031.0,17031.0,17030.0,17030.0,119210060,7000,2,16981.0,17030.0
2023-07-16,17200.0,17200.0,16500.0,16618.0,1753675902,105526,11,17030.0,16500.0
2023-07-17,16400.0,16400.0,15950.0,16087.0,313967537,19517,8,16618.0,16032.0
2023-07-18,16495.0,16693.0,16495.0,16689.0,808241797,48430,9,16087.0,16693.0
2023-07-19,16899.0,17199.0,16760.0,16857.0,219272995,13008,7,16689.0,17199.0
2023-07-22,17000.0,17000.0,16330.0,16402.0,82666030,5040,15,16857.0,16340.0
2023-07-23,16450.0,16450.0,16440.0,16443.0,189928720,11551,3,16402.0,16440.0
2023-07-24,16950.0,16950.0,16950.0,16950.0,48307500,2850,2,16443.0,16950.0
2023-07-25,16500.0,16890.0,16500.0,16517.0,123676555,7488,13,16950.0,16890.0
2023-07-26,16560.0,16800.0,16360.0,16680.0,202059850,12114,10,16517.0,16450.0
2023-07-29,16360.0,16442.0,16320.0,16347.0,81000297,4955,11,16680.0,16442.0
2023-07-30,15810.0,15820.0,15810.0,15812.0,172529020,10911,5,16347.0,15820.0
2023-07-31,15801.0,15801.0,15801.0,15801.0,1027065,65,1,15812.0,15801.0
2023-08-01,16160.0,16500.0,16160.0,16194.0,52483360,3241,6,15801.0,16500.0
2023-08-05,16251.0,16799.0,15704.0,15764.0,62404284692,3958603,62,16194.0,16500.0
2023-08-06,16900.0,16900.0,16287.0,16440.0,2131569125,129659,22,15764.0,16379.0
2023-08-07,16379.0,16689.0,16315.0,16384.0,291848925,17813,7,16440.0,16315.0
2023-08-08,16330.0,16330.0,16300.0,16303.0,1798940640,110346,7,16384.0,16300.0
2023-08-09,16410.0,16410.0,16160.0,16410.0,1220214530,74358,8,16303.0,16160.0
2023-08-12,15820.0,15820.0,15770.0,15776.0,1728460590,109560,5,16410.0,15770.0
2023-08-13,15520.0,15531.0,15520.0,15527.0,28322044,1824,5,15776.0,15530.0
2023-08-14,15880.0,15990.0,15800.0,15872.0,76029240,4790,6,15527.0,15800.0
2023-08-15,15550.0,15550.0,15550.0,15550.0,13093100,842,1,15872.0,15550.0
2023-08-16,16090.0,16090.0,15530.0,16077.0,95528380,5942,11,15550.0,16090.0
2023-08-19,15650.0,15650.0,15650.0,15650.0,10955000,700,1,16077.0,15650.0
2023-08-20,15133.0,15133.0,15130.0,15131.0,166439600,11000,4,15650.0,15130.0
2023-08-21,15300.0,15800.0,15300.0,15734.0,313965910,19954,23,15131.0,15410.0
2023-08-22,15200.0,15200.0,15120.0,15176.0,246861440,16267,8,15734.0,15120.0
2023-08-23,15300.0,15399.0,15300.0,15309.0,67359600,4400,4,15176.0,15399.0
2023-08-26,16838.0,16839.0,15900.0,15971.0,4517548971,282859,27,15309.0,16000.0
2023-08-27,16198.0,16200.0,15750.0,16043.0,2591005177,161500,29,15971.0,16000.0
2023-08-28,16300.0,17645.0,16300.0,16385.0,1059164858,64644,14,16043.0,16399.0
2023-08-29,16385.0,16385.0,16385.0,16385.0,8192500,500,1,16385.0,16385.0
2023-08-30,16010.0,16799.0,16010.0,16278.0,194325120,11938,6,16385.0,16500.0
2023-09-02,16949.0,16949.0,16501.0,16589.0,1111858540,67025,19,16278.0,16927.0
2023-09-03,16310.0,16696.0,16310.0,16491.0,41160636,2496,5,16589.0,16696.0
2023-09-04,16202.0,16899.0,16201.0,16538.0,85912845,5195,16,16491.0,16700.0
2023-09-05,16749.0,16912.0,16737.0,16757.0,185150151,11049,6,16538.0,16737.0
2023-09-09,17587.0,17587.0,15120.0,16283.0,114403995,7026,10,16757.0,16301.0
2023-09-10,16160.0,16540.0,16160.0,16495.0,31109240,1886,3,16283.0,16500.0
2023-09-11,16480.0,16480.0,16220.0,16285.0,110983970,6815,21,16495.0,16253.0
2023-09-12,16503.0,16503.0,16503.0,16503.0,1996863,121,1,16285.0,16503.0
2023-09-13,16289.0,16410.0,16289.0,16299.0,2281850,140,5,16503.0,16410.0
2023-09-17,16500.0,16570.0,16500.0,16506.0,182570770,11061,8,16299.0,16570.0
2023-09-18,16222.0,16507.0,16220.0,16501.0,37858802985,2294338,17,16506.0,16507.0
2023-09-20,16190.0,16280.0,16160.0,16168.0,835216880,51659,12,16501.0,16175.0
2023-09-23,16152.0,16290.0,16150.0,16156.0,118860582,7357,6,16168.0,16290.0
2023-09-26,16151.0,16164.0,16151.0,16152.0,19575818,1212,3,16156.0,16164.0
2023-09-27,16203.0,16203.0,16203.0,16203.0,16203,1,1,16152.0,16203.0
2023-09-30,16250.0,16250.0,15920.0,15963.0,36300552,2274,6,16203.0,15920.0
2023-10-01,16198.0,16198.0,15901.0,15937.0,41436900,2600,5,15963.0,15901.0
2023-10-02,15929.0,16170.0,15928.0,15947.0,35339158,2216,5,15937.0,16000.0
2023-10-04,16425.0,16425.0,15921.0,16403.0,8950645781,545659,16,15947.0,15921.0
2023-10-07,15975.0,16070.0,15975.0,15987.0,41533070,2598,7,16403.0,16070.0
2023-10-08,15510.0,15698.0,15510.0,15654.0,403422056,25772,3,15987.0,15698.0
2023-10-09,15511.0,15665.0,15304.0,15450.0,828547215,53626,11,15654.0,15340.0
2023-10-10,15570.0,16200.0,15531.0,16165.0,21029288910,1300898,30,15450.0,15885.0
2023-10-11,15880.0,15880.0,15785.0,15818.0,2305484149,145749,15,16165.0,15785.0
2023-10-14,15560.0,15560.0,15375.0,15405.0,41285120,2680,6,15818.0,15375.0
2023-10-15,15445.0,15445.0,15445.0,15445.0,3089000,200,1,15405.0,15445.0
2023-10-16,15557.0,15934.0,15557.0,15641.0,31532694,2016,7,15445.0,15934.0
2023-10-17,16030.0,16030.0,16030.0,16030.0,19412330,1211,1,15641.0,16030.0
2023-10-18,15890.0,15922.0,15663.0,15852.0,68799600,4340,4,16030.0,15922.0
2023-10-21,15660.0,15958.0,15660.0,15838.0,23599212,1490,12,15852.0,15850.0
2023-10-22,15998.0,15998.0,15998.0,15998.0,1119860,70,1,15838.0,15998.0
2023-10-23,15616.0,15616.0,15616.0,15616.0,156160,10,1,15998.0,15616.0
2023-10-24,15390.0,15390.0,15280.0,15306.0,197442130,12900,3,15616.0,15280.0
2023-10-25,15450.0,15452.0,15230.0,15310.0,13778950,900,3,15306.0,15230.0
2023-10-28,15280.0,15280.0,14775.0,15184.0,122200790,8048,3,15310.0,14775.0
2023-10-29,14904.0,14904.0,14904.0,14904.0,14904,1,1,15184.0,14904.0
2023-10-30,14950.0,15450.0,14942.0,14948.0,4078418486,272841,7,14904.0,15450.0
2023-10-31,15560.0,15560.0,14583.0,15299.0,187453462,12253,10,14948.0,15178.0
2023-11-01,15298.0,15318.0,15298.0,15315.0,9434332,616,4,15299.0,15318.0
2023-11-04,15655.0,15655.0,15285.0,15556.0,142194472,9141,7,15315.0,15550.0
2023-11-05,15604.0,15630.0,15301.0,15463.0,151999698,9830,8,15556.0,15630.0
2023-11-06,15686.0,15755.0,15686.0,15700.0,62799788,4000,5,15463.0,15755.0
2023-11-07,15835.0,15975.0,15835.0,15878.0,56208800,3540,5,15700.0,15975.0
2023-11-08,16000.0,16050.0,15725.0,15906.0,97092075,6104,7,15878.0,16050.0
2023-11-11,15810.0,15970.0,15800.0,15827.0,198436070,12538,9,15906.0,15815.0
2023-11-12,15865.0,15865.0,15590.0,15651.0,64168414,4100,8,15827.0,15590.0
2023-11-13,15879.0,15885.0,15781.0,15880.0,980104444,61718,6,15651.0,15781.0
2023-11-14,15565.0,15895.0,15565.0,15865.0,17451157,1100,4,15880.0,15895.0
2023-11-15,15725.0,15725.0,15725.0,15725.0,102212500,6500,1,15865.0,15725.0
2023-11-19,15645.0,15645.0,15440.0,15475.0,188906060,12207,4,15725.0,15600.0
2023-11-20,15310.0,15310.0,15310.0,15310.0,48088710,3141,5,15475.0,15310.0
2023-11-21,15240.0,15450.0,15240.0,15270.0,335005325,21939,4,15310.0,15450.0
2023-11-22,15670.0,15670.0,15560.0,15583.0,161552730,10367,5,15270.0,15625.0
2023-11-25,15600.0,15750.0,15600.0,15603.0,3116833000,199764,6,15583.0,15750.0
2023-11-26,15380.0,15381.0,15380.0,15380.0,92295381,6001,3,15603.0,15381.0
2023-11-27,15460.0,15460.0,15460.0,15460.0,1855200,120,1,15380.0,15460.0
2023-11-28,15445.0,15740.0,15445.0,15683.0,850242920,54215,22,15460.0,15730.0
2023-11-29,15800.0,16001.0,15750.0,15923.0,418215239,26265,12,15683.0,16001.0
2023-12-02,15911.0,16189.0,15900.0,16034.0,582942154,36356,20,15923.0,15904.0
2023-12-03,16219.0,16593.0,16219.0,16246.0,268824984,16547,11,16034.0,16370.0
2023-12-04,16754.0,16754.0,16455.0,16530.0,33103903140,2002660,7,16246.0,16646.0
2023-12-05,16729.0,16845.0,16729.0,16827.0,176938204,10515,7,16530.0,16820.0
2023-12-06,16456.0,16750.0,16455.0,16524.0,335427251,20299,10,16827.0,16750.0
2023-12-09,16668.0,16669.0,16668.0,16669.0,16668881,1000,2,16524.0,16669.0
2023-12-10,16624.0,16624.0,16624.0,16624.0,3374672,203,1,16669.0,16624.0
2023-12-11,16624.0,16635.0,16624.0,16634.0,881368911,52985,61,16624.0,16635.0
2023-12-12,16501.0,16501.0,16501.0,16501.0,16501000,1000,1,16634.0,16501.0
2023-12-13,16614.0,16614.0,16614.0,16614.0,16614000,1000,1,16501.0,16614.0
2023-12-16,16695.0,16695.0,16395.0,16400.0,144086870,8786,3,16614.0,16395.0
2023-12-18,16709.0,16985.0,16660.0,16740.0,280285050,16743,6,16400.0,16660.0
2023-12-19,16741.0,16935.0,16740.0,16765.0,180128099,10744,18,16740.0,16935.0
2023-12-20,16621.0,16621.0,16620.0,16620.0,373473020,22471,2,16765.0,16620.0
2023-12-23,16898.0,17150.0,16898.0,17139.0,34212871864,1996172,11,16620.0,17100.0
2023-12-24,16501.0,16900.0,16501.0,16864.0,18550100,1100,2,17139.0,16900.0
2023-12-25,16900.0,16900.0,16590.0,16889.0,9474700,561,3,16864.0,16590.0
2023-12-26,16590.0,16999.0,16590.0,16639.0,11031890,663,5,16889.0,16999.0
2023-12-27,16849.0,16850.0,16480.0,16549.0,12345921,746,5,16639.0,16850.0
2023-12-30,16611.0,16612.0,16611.0,16611.0,61876975,3725,3,16549.0,16612.0
2023-12-31,17098.0,17098.0,16619.0,17049.0,49406783,2898,4,16611.0,16619.0
2024-01-01,17030.0,17040.0,17030.0,17030.0,394196410,23147,3,17049.0,17030.0
2024-01-06,16800.0,16899.0,16536.0,16697.0,5025720,301,5,17030.0,16700.0
2024-01-07,16800.0,16800.0,16800.0,16800.0,3360000,200,2,16697.0,16800.0
2024-01-08,16536.0,16820.0,16536.0,16630.0,96937456,5829,29,16800.0,16814.0
2024-01-09,16650.0,16787.0,16650.0,16725.0,27261040,1630,8,16630.0,16735.0
2024-01-10,16651.0,16915.0,16651.0,16838.0,16955610,1007,11,16725.0,16800.0
2024-01-13,16995.0,16995.0,16800.0,16904.0,14757252,873,4,16838.0,16899.0
2024-01-14,17000.0,17060.0,16951.0,17000.0,1811266650,106546,6,16904.0,16951.0
2024-01-15,16990.0,17049.0,16900.0,16908.0,37306470056,2206389,18,17000.0,17000.0
2024-01-16,16850.0,16900.0,16850.0,16900.0,33800168500,2000010,3,16908.0,16900.0
2024-01-17,16800.0,17070.0,16700.0,16888.0,18982499250,1124010,11,16900.0,17000.0
2024-01-20,17000.0,17000.0,16790.0,16800.0,34200277420,2035726,19,16888.0,16790.0
2024-01-21,16651.0,16651.0,16500.0,16500.0,51102183320,3097090,25,16800.0,16500.0
2024-01-22,16650.0,16650.0,16650.0,16650.0,58208400,3496,2,16500.0,16650.0
2024-01-24,16400.0,17251.0,16400.0,16661.0,178723255,10727,8,16650.0,17251.0
2024-01-27,17200.0,17201.0,16623.0,16630.0,80748240460,4855591,20,16661.0,16623.0
2024-01-28,16700.0,16870.0,16690.0,16806.0,9520326000,566500,7,16630.0,16870.0
2024-01-29,16890.0,18140.0,16850.0,17465.0,5127615805,293601,31,16806.0,16855.0
2024-01-30,16899.0,16899.0,16731.0,16894.0,8294889,491,4,17465.0,16899.0
2024-01-31,16331.0,18490.0,16331.0,17270.0,12836286871,743262,55,16875.0,16605.0
2024-02-03,16482.0,16700.0,16482.0,16636.0,1166191729,70101,41,17270.0,16690.0
2024-02-04,16600.0,16600.0,16550.0,16578.0,382629054,23080,13,16636.0,16600.0
2024-02-05,16466.0,16649.0,16455.0,16466.0,3799569312,230756,10,16578.0,16499.0
2024-02-06,16431.0,16431.0,16430.0,16431.0,173293510,10547,3,16466.0,16431.0
2024-02-07,16366.0,16606.0,16366.0,16491.0,74207521,4500,5,16431.0,16606.0
2024-02-10,16500.0,16500.0,16490.0,16490.0,1190498488,72194,12,16491.0,16492.0
2024-02-12,16460.0,16550.0,16385.0,16410.0,199746500,12172,7,16490.0,16550.0
2024-02-13,16400.0,16400.0,16400.0,16400.0,127493600,7774,3,16410.0,16400.0
2024-02-14,16235.0,16395.0,16130.0,16238.0,65568851,4038,6,16400.0,16395.0
2024-02-17,16106.0,16220.0,16106.0,16187.0,17320060,1070,3,16238.0,16220.0
2024-02-18,16430.0,16430.0,16429.0,16429.0,54577438,3322,3,16187.0,16429.0
2024-02-19,16210.0,16300.0,16210.0,16226.0,571123250,35197,6,16429.0,16300.0
2024-02-20,16544.0,16544.0,16537.0,16541.0,37118331,2244,4,16226.0,16537.0
2024-02-21,16520.0,16520.0,16241.0,16422.0,38295160,2332,7,16541.0,16519.0
2024-02-24,16577.0,16579.0,16570.0,16576.0,15183344,916,6,16422.0,16577.0
2024-02-26,16140.0,16140.0,16001.0,16139.0,200884850,12447,2,16576.0,16001.0
2024-02-27,16190.0,16190.0,16190.0,16190.0,25936380,1602,3,16139.0,16190.0
2024-02-28,16300.0,16300.0,16200.0,16206.0,143880974,8878,9,16190.0,16200.0
2024-03-02,16280.0,16647.0,16000.0,16339.0,127947590,7831,8,16206.0,16647.0
2024-03-03,16869.0,16970.0,16690.0,16836.0,2802049008,166434,13,16339.0,16690.0
2024-03-04,16690.0,16955.0,16575.0,16717.0,44384675,2655,5,16836.0,16749.0
2024-03-05,16830.0,16850.0,16640.0,16668.0,2085845813,125139,15,16717.0,16808.0
2024-03-06,16725.0,16725.0,16625.0,16631.0,2478574550,149030,6,16668.0,16625.0
2024-03-10,16591.0,16591.0,16590.0,16590.0,1501397000,90500,3,16631.0,16590.0
2024-03-11,16585.0,16649.0,16580.0,16585.0,1875210558,113069,11,16590.0,16580.0
2024-03-12,16555.0,16809.0,16415.0,16582.0,57256327,3453,5,16585.0,16415.0
2024-03-13,16420.0,16420.0,16340.0,16385.0,206445000,12600,6,16582.0,16340.0
